TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-11-03,DMART,2025-11-25,4350.00,CE,33.00,37.95,24.50,33.00,33.00,40350,600,303,4156.00
2025-11-03,DMART,2025-11-25,4300.00,CE,46.05,52.35,33.40,44.90,44.90,250050,24450,1679,4156.00
2025-11-03,DMART,2025-11-25,4050.00,CE,167.05,175.30,141.40,162.35,178.45,2850,1350,33,4156.00
2025-11-03,DMART,2025-11-25,4000.00,CE,204.80,204.80,179.00,201.15,201.15,22650,2250,43,4156.00
2025-11-03,DMART,2025-11-25,3900.00,CE,0.00,0.00,0.00,300.00,291.00,450,0,0,4156.00
2025-11-03,DMART,2025-11-25,3800.00,CE,0.00,0.00,0.00,985.00,378.60,0,0,0,4156.00
2025-11-03,DMART,2025-12-30,4250.00,PE,205.00,205.00,205.00,205.00,206.90,150,150,1,4156.00
2025-11-03,DMART,2025-12-30,4350.00,PE,270.00,270.00,270.00,270.00,267.70,150,150,1,4156.00
2025-11-03,DMART,2025-12-30,4500.00,PE,0.00,0.00,0.00,272.15,373.35,0,0,0,4156.00
2025-11-03,DMART,2025-12-30,4900.00,PE,0.00,0.00,0.00,512.80,715.40,0,0,0,4156.00
2025-11-03,DMART,2026-01-27,3600.00,PE,0.00,0.00,0.00,44.45,27.50,0,0,0,4156.00
2025-11-03,DMART,2026-01-27,3800.00,PE,0.00,0.00,0.00,84.60,62.40,0,0,0,4156.00
2025-11-03,DMART,2026-01-27,3900.00,PE,0.00,0.00,0.00,112.20,88.60,0,0,0,4156.00
2025-11-03,DMART,2026-01-27,4000.00,PE,0.00,0.00,0.00,145.05,121.60,0,0,0,4156.00
2025-11-03,DMART,2026-01-27,4400.00,PE,0.00,0.00,0.00,334.75,325.10,0,0,0,4156.00
2025-11-03,DMART,2026-01-27,4700.00,PE,0.00,0.00,0.00,533.55,544.85,0,0,0,4156.00
2025-11-03,DMART,2025-11-25,4700.00,CE,5.70,6.50,4.05,4.90,4.90,146850,4950,264,4156.00
2025-11-03,DMART,2025-11-25,4600.00,CE,8.30,9.10,5.80,7.85,7.85,96750,-3150,293,4156.00
2025-11-03,DMART,2025-11-25,4550.00,CE,11.50,11.50,7.75,10.00,10.00,6450,2700,45,4156.00
2025-11-03,DMART,2025-11-25,4500.00,CE,15.10,16.00,10.15,13.35,13.35,182700,13800,635,4156.00
2025-11-03,DMART,2025-11-25,4450.00,CE,20.80,21.00,13.15,18.15,18.15,35400,7200,148,4156.00
2025-11-03,DMART,2025-11-25,4400.00,CE,25.85,29.20,18.00,24.15,24.15,132150,10950,985,4156.00
2025-11-03,DMART,2025-11-25,4250.00,CE,62.95,69.65,45.00,59.90,59.90,96600,-450,748,4156.00
2025-11-03,DMART,2025-11-25,4200.00,CE,86.15,89.80,62.40,79.40,79.40,177450,13950,2636,4156.00
2025-11-03,DMART,2025-11-25,4150.00,CE,109.30,115.60,83.00,102.70,102.70,36600,17850,729,4156.00
2025-11-03,DMART,2025-11-25,4100.00,CE,139.25,145.25,104.70,131.55,131.55,49950,-21750,946,4156.00
2025-11-03,DMART,2025-11-25,3950.00,CE,238.10,242.00,238.05,242.00,250.60,750,150,7,4156.00
2025-11-03,DMART,2025-11-25,3750.00,CE,0.00,0.00,0.00,778.40,424.90,0,0,0,4156.00
2025-11-04,DMART,2025-12-30,3850.00,PE,0.00,0.00,0.00,68.90,44.50,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4000.00,PE,82.10,82.10,72.00,80.00,83.70,10950,-1800,43,4182.40
2025-11-04,DMART,2025-12-30,4050.00,PE,0.00,0.00,0.00,100.00,100.85,300,0,0,4182.40
2025-11-04,DMART,2025-12-30,4250.00,PE,0.00,0.00,0.00,205.00,191.70,150,0,0,4182.40
2025-11-04,DMART,2025-12-30,4350.00,PE,0.00,0.00,0.00,270.00,250.30,150,0,0,4182.40
2025-11-04,DMART,2025-12-30,4500.00,PE,0.00,0.00,0.00,272.15,353.25,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4900.00,PE,0.00,0.00,0.00,512.80,691.15,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,3600.00,PE,0.00,0.00,0.00,44.45,24.25,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,3800.00,PE,0.00,0.00,0.00,84.60,56.40,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,3900.00,PE,0.00,0.00,0.00,112.20,80.90,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4000.00,PE,0.00,0.00,0.00,145.05,112.00,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4400.00,PE,0.00,0.00,0.00,334.75,308.05,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4700.00,PE,0.00,0.00,0.00,533.55,523.65,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4800.00,PE,0.00,0.00,0.00,609.05,605.40,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,3800.00,CE,0.00,0.00,0.00,985.00,401.80,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,3900.00,CE,0.00,0.00,0.00,300.00,311.85,450,0,0,4182.40
2025-11-04,DMART,2025-11-25,4000.00,CE,213.40,236.00,210.00,215.15,215.15,18450,-4200,71,4182.40
2025-11-04,DMART,2025-11-25,4050.00,CE,178.00,195.00,172.00,174.60,174.60,1800,-1050,20,4182.40
2025-11-04,DMART,2025-11-25,4300.00,CE,46.30,57.70,41.55,48.40,48.40,221400,-28650,1502,4182.40
2025-11-04,DMART,2025-11-25,4350.00,CE,36.00,42.90,30.45,35.75,35.75,41850,1500,344,4182.40
2025-11-04,DMART,2025-11-25,4650.00,CE,6.05,7.40,5.80,6.75,6.75,17550,1500,27,4182.40
2025-11-04,DMART,2025-11-25,4900.00,CE,0.00,0.00,0.00,4.65,0.80,5100,0,0,4182.40
2025-11-04,DMART,2025-12-30,3600.00,CE,602.30,602.30,602.30,602.30,625.70,450,450,3,4182.40
2025-11-04,DMART,2025-12-30,3800.00,CE,0.00,0.00,0.00,781.10,450.85,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3850.00,CE,0.00,0.00,0.00,480.20,410.70,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3900.00,CE,0.00,0.00,0.00,700.25,372.30,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4000.00,CE,252.00,255.70,252.00,255.70,301.25,1050,-300,4,4182.40
2025-11-04,DMART,2025-12-30,4050.00,CE,0.00,0.00,0.00,210.00,268.85,150,0,0,4182.40
2025-11-04,DMART,2025-12-30,4150.00,CE,0.00,0.00,0.00,160.00,210.65,150,0,0,4182.40
2025-11-04,DMART,2025-12-30,4250.00,CE,0.00,0.00,0.00,115.00,161.40,150,0,0,4182.40
2025-11-04,DMART,2025-12-30,4300.00,CE,108.15,115.00,105.00,105.00,105.00,2700,1050,18,4182.40
2025-11-04,DMART,2025-12-30,4400.00,CE,0.00,0.00,0.00,80.00,103.80,2400,0,0,4182.40
2025-11-04,DMART,2025-12-30,4550.00,CE,0.00,0.00,0.00,119.00,63.40,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4600.00,CE,0.00,0.00,0.00,270.00,53.20,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4800.00,CE,0.00,0.00,0.00,193.65,25.00,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,3700.00,CE,0.00,0.00,0.00,639.05,568.85,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,3800.00,CE,0.00,0.00,0.00,562.95,488.75,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4100.00,CE,0.00,0.00,0.00,366.70,286.45,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4500.00,CE,0.00,0.00,0.00,97.90,115.80,900,0,0,4182.40
2025-11-04,DMART,2026-01-27,4600.00,CE,0.00,0.00,0.00,152.95,89.25,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4700.00,CE,0.00,0.00,0.00,125.50,67.85,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,3500.00,PE,0.00,0.00,0.00,1.10,0.20,1800,0,0,4182.40
2025-11-04,DMART,2025-11-25,3600.00,PE,2.80,2.80,2.55,2.60,0.70,1650,1350,11,4182.40
2025-11-04,DMART,2025-11-25,3700.00,PE,3.80,3.80,3.80,3.80,2.45,1050,0,1,4182.40
2025-11-04,DMART,2025-11-25,3750.00,PE,0.00,0.00,0.00,6.00,4.15,450,0,0,4182.40
2025-11-04,DMART,2025-11-25,3850.00,PE,8.00,11.05,7.95,10.30,10.30,10800,150,58,4182.40
2025-11-04,DMART,2025-11-25,3900.00,PE,13.20,15.50,11.60,14.90,14.90,35700,-4500,98,4182.40
2025-11-04,DMART,2025-11-25,4000.00,PE,31.20,31.20,23.05,29.35,29.35,106350,5400,463,4182.40
2025-11-04,DMART,2025-11-25,4050.00,PE,42.00,42.95,32.45,41.30,41.30,22050,3750,111,4182.40
2025-11-04,DMART,2025-11-25,4150.00,PE,80.45,84.00,62.30,74.95,74.95,61050,5100,346,4182.40
2025-11-04,DMART,2025-11-25,4300.00,PE,164.00,166.00,142.00,161.60,161.60,71250,-300,100,4182.40
2025-11-04,DMART,2025-11-25,4400.00,PE,235.50,243.95,218.55,240.70,240.70,10500,-900,19,4182.40
2025-11-04,DMART,2025-11-25,4450.00,PE,0.00,0.00,0.00,272.20,280.20,1200,0,0,4182.40
2025-11-04,DMART,2025-11-25,4500.00,PE,0.00,0.00,0.00,342.10,322.50,16200,0,0,4182.40
2025-11-04,DMART,2025-11-25,4550.00,PE,0.00,0.00,0.00,328.25,366.60,1200,0,0,4182.40
2025-11-04,DMART,2025-11-25,4600.00,PE,0.00,0.00,0.00,434.60,412.20,6000,0,0,4182.40
2025-11-04,DMART,2025-11-25,4650.00,PE,0.00,0.00,0.00,306.15,458.95,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,4700.00,PE,0.00,0.00,0.00,527.50,506.60,3900,0,0,4182.40
2025-11-04,DMART,2025-11-25,4850.00,PE,0.00,0.00,0.00,609.60,652.80,300,0,0,4182.40
2025-11-04,DMART,2025-12-30,3600.00,PE,12.60,12.60,12.00,12.00,11.65,1800,900,6,4182.40
2025-11-04,DMART,2025-11-25,3800.00,PE,8.00,8.00,5.60,7.65,7.65,48900,-1500,88,4182.40
2025-11-04,DMART,2025-11-25,4100.00,PE,58.80,61.30,45.50,56.35,56.35,118500,5250,366,4182.40
2025-11-04,DMART,2025-11-25,4200.00,PE,105.70,105.80,84.00,99.55,99.55,159150,26400,931,4182.40
2025-11-04,DMART,2025-11-25,4250.00,PE,133.15,134.95,111.20,128.00,128.00,37050,2400,111,4182.40
2025-11-04,DMART,2025-11-25,4350.00,PE,0.00,0.00,0.00,210.40,202.70,2850,0,0,4182.40
2025-11-04,DMART,2025-11-25,4750.00,PE,0.00,0.00,0.00,518.40,554.90,450,0,0,4182.40
2025-11-04,DMART,2025-11-25,4800.00,PE,0.00,0.00,0.00,595.00,603.70,5850,0,0,4182.40
2025-11-04,DMART,2025-11-25,4900.00,PE,0.00,0.00,0.00,656.50,702.20,1200,0,0,4182.40
2025-11-04,DMART,2025-12-30,3500.00,PE,0.00,0.00,0.00,15.90,6.05,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3700.00,PE,0.00,0.00,0.00,34.30,20.90,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3800.00,PE,0.00,0.00,0.00,48.20,35.10,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3900.00,PE,50.25,50.25,50.25,50.25,55.65,1050,150,1,4182.40
2025-11-04,DMART,2025-12-30,3950.00,PE,0.00,0.00,0.00,67.00,68.65,150,0,0,4182.40
2025-11-04,DMART,2025-12-30,4100.00,PE,122.00,122.00,111.00,111.00,120.20,1950,-150,4,4182.40
2025-11-04,DMART,2025-12-30,4150.00,PE,0.00,0.00,0.00,150.00,141.80,300,0,0,4182.40
2025-11-04,DMART,2025-12-30,4300.00,PE,0.00,0.00,0.00,230.00,219.95,2100,0,0,4182.40
2025-11-04,DMART,2025-12-30,4400.00,PE,0.00,0.00,0.00,224.65,282.75,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4450.00,PE,0.00,0.00,0.00,333.20,317.10,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4550.00,PE,0.00,0.00,0.00,400.40,391.05,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4600.00,PE,0.00,0.00,0.00,324.95,430.40,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4650.00,PE,0.00,0.00,0.00,473.35,471.15,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4700.00,PE,0.00,0.00,0.00,382.80,513.20,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4800.00,PE,0.00,0.00,0.00,445.55,600.45,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,3700.00,PE,0.00,0.00,0.00,62.20,37.80,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4100.00,PE,0.00,0.00,0.00,183.85,150.15,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4200.00,PE,0.00,0.00,0.00,228.40,195.65,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4300.00,PE,0.00,0.00,0.00,278.75,248.35,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4500.00,PE,0.00,0.00,0.00,396.10,374.25,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4600.00,PE,0.00,0.00,0.00,462.50,446.35,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,3950.00,PE,19.30,21.25,16.20,20.75,20.75,17100,900,59,4182.40
2025-11-04,DMART,2025-11-25,3500.00,CE,0.00,0.00,0.00,713.90,694.15,150,0,0,4182.40
2025-11-04,DMART,2025-11-25,3600.00,CE,0.00,0.00,0.00,1166.60,595.00,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,3700.00,CE,0.00,0.00,0.00,1074.65,497.05,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,3750.00,CE,0.00,0.00,0.00,778.40,448.95,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,3850.00,CE,0.00,0.00,0.00,311.65,356.00,300,0,0,4182.40
2025-11-04,DMART,2025-11-25,3950.00,CE,252.70,276.70,252.70,276.70,269.90,1050,300,5,4182.40
2025-11-04,DMART,2025-11-25,4100.00,CE,132.05,161.00,123.70,142.45,142.45,44700,-5250,312,4182.40
2025-11-04,DMART,2025-11-25,4150.00,CE,108.10,128.40,96.80,112.35,112.35,37350,750,682,4182.40
2025-11-04,DMART,2025-11-25,4200.00,CE,79.05,100.00,73.25,86.55,86.55,311850,134400,6877,4182.40
2025-11-04,DMART,2025-11-25,4250.00,CE,61.20,76.45,54.95,65.30,65.30,96450,-150,761,4182.40
2025-11-04,DMART,2025-11-25,4400.00,CE,24.20,31.80,22.00,26.20,26.20,132150,0,594,4182.40
2025-11-04,DMART,2025-11-25,4450.00,CE,17.10,23.20,16.40,19.45,19.45,38100,2700,128,4182.40
2025-11-04,DMART,2025-11-25,4500.00,CE,13.55,17.60,11.90,14.65,14.65,178800,-3900,631,4182.40
2025-11-04,DMART,2025-11-25,4550.00,CE,11.00,13.10,10.25,10.65,10.65,9000,2550,52,4182.40
2025-11-04,DMART,2026-01-27,3600.00,CE,0.00,0.00,0.00,719.80,654.00,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,3900.00,CE,0.00,0.00,0.00,492.05,414.55,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4000.00,CE,0.00,0.00,0.00,426.45,347.00,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4200.00,CE,0.00,0.00,0.00,312.80,233.25,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4300.00,CE,0.00,0.00,0.00,264.65,187.30,0,0,0,4182.40
2025-11-04,DMART,2026-01-27,4400.00,CE,0.00,0.00,0.00,116.60,148.30,300,0,0,4182.40
2025-11-04,DMART,2026-01-27,4800.00,CE,0.00,0.00,0.00,102.50,50.90,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4200.00,PE,0.00,0.00,0.00,145.70,165.60,0,0,0,4182.40
2025-11-04,DMART,2025-11-25,4600.00,CE,7.50,9.95,6.80,8.20,8.20,100350,3600,218,4182.40
2025-11-04,DMART,2025-11-25,4700.00,CE,5.30,6.50,4.05,5.80,5.80,144150,-2700,305,4182.40
2025-11-04,DMART,2025-11-25,4750.00,CE,3.50,5.30,3.50,4.40,4.40,6900,-150,2,4182.40
2025-11-04,DMART,2025-11-25,4800.00,CE,3.55,4.40,3.00,4.05,4.05,28050,-300,31,4182.40
2025-11-04,DMART,2025-11-25,4850.00,CE,0.00,0.00,0.00,3.00,1.25,750,0,0,4182.40
2025-11-04,DMART,2025-11-25,5000.00,CE,2.00,2.65,1.95,2.35,2.35,112950,-450,53,4182.40
2025-11-04,DMART,2025-12-30,3500.00,CE,0.00,0.00,0.00,1044.30,719.20,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3700.00,CE,0.00,0.00,0.00,865.75,535.80,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3750.00,CE,0.00,0.00,0.00,558.00,492.60,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3950.00,CE,276.80,276.80,276.80,276.80,335.75,900,0,2,4182.40
2025-11-04,DMART,2025-12-30,4100.00,CE,0.00,0.00,0.00,551.85,238.60,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4200.00,CE,0.00,0.00,0.00,484.70,184.90,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4350.00,CE,0.00,0.00,0.00,88.00,120.90,150,0,0,4182.40
2025-11-04,DMART,2025-12-30,4450.00,CE,0.00,0.00,0.00,150.75,88.55,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4500.00,CE,0.00,0.00,0.00,315.70,75.15,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4650.00,CE,0.00,0.00,0.00,93.05,44.40,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4700.00,CE,0.00,0.00,0.00,229.40,36.85,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,4900.00,CE,0.00,0.00,0.00,162.40,16.60,0,0,0,4182.40
2025-11-04,DMART,2025-12-30,3750.00,PE,0.00,0.00,0.00,47.75,27.30,0,0,0,4182.40
2025-11-06,DMART,2025-11-25,4650.00,CE,6.70,6.70,6.70,6.70,1.90,17550,0,4,4082.20
2025-11-06,DMART,2025-11-25,4900.00,CE,1.95,2.65,1.90,2.65,2.65,4800,-300,14,4082.20
2025-11-06,DMART,2025-12-30,3600.00,CE,0.00,0.00,0.00,602.30,530.85,450,0,0,4082.20
2025-11-06,DMART,2025-12-30,3800.00,CE,0.00,0.00,0.00,781.10,365.50,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,3850.00,CE,0.00,0.00,0.00,480.20,328.60,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,3900.00,CE,0.00,0.00,0.00,700.25,293.75,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4000.00,CE,225.00,225.00,225.00,225.00,230.70,1050,0,1,4082.20
2025-11-06,DMART,2025-12-30,3900.00,PE,64.85,70.00,64.85,69.10,69.10,2400,1350,14,4082.20
2025-11-06,DMART,2025-12-30,3950.00,PE,0.00,0.00,0.00,67.00,95.45,150,0,0,4082.20
2025-11-06,DMART,2025-12-30,4100.00,PE,135.00,155.00,135.00,155.00,160.00,2250,300,3,4082.20
2025-11-06,DMART,2025-12-30,4150.00,PE,0.00,0.00,0.00,150.00,186.15,300,0,0,4082.20
2025-11-06,DMART,2025-12-30,4200.00,PE,0.00,0.00,0.00,145.70,214.60,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4300.00,PE,0.00,0.00,0.00,230.00,278.05,2100,0,0,4082.20
2025-11-06,DMART,2025-12-30,4400.00,PE,0.00,0.00,0.00,224.65,349.40,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4450.00,PE,0.00,0.00,0.00,333.20,387.70,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4550.00,PE,0.00,0.00,0.00,400.40,468.80,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4600.00,PE,0.00,0.00,0.00,324.95,511.30,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4650.00,PE,0.00,0.00,0.00,473.35,554.95,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4700.00,PE,0.00,0.00,0.00,382.80,599.50,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4800.00,PE,0.00,0.00,0.00,445.55,691.10,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,3700.00,PE,0.00,0.00,0.00,62.20,52.15,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4100.00,PE,0.00,0.00,0.00,183.85,189.95,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4200.00,PE,0.00,0.00,0.00,228.40,242.90,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4300.00,PE,0.00,0.00,0.00,278.75,303.05,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4500.00,PE,0.00,0.00,0.00,396.10,442.75,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4600.00,PE,0.00,0.00,0.00,462.50,520.90,0,0,0,4082.20
2025-11-06,DMART,2025-11-25,4550.00,CE,9.00,9.10,6.85,7.40,7.40,9450,450,86,4082.20
2025-11-06,DMART,2025-11-25,4500.00,CE,13.95,14.10,8.60,9.15,9.15,207750,28950,961,4082.20
2025-11-06,DMART,2025-11-25,4450.00,CE,17.25,17.25,11.00,11.50,11.50,40500,2400,352,4082.20
2025-11-06,DMART,2025-11-25,4400.00,CE,25.05,26.25,14.15,15.50,15.50,148050,15900,1070,4082.20
2025-11-06,DMART,2025-11-25,4250.00,CE,66.75,68.05,35.50,37.85,37.85,109200,12750,650,4082.20
2025-11-06,DMART,2025-11-25,4200.00,CE,88.50,91.25,48.20,52.00,52.00,383700,71850,4397,4082.20
2025-11-06,DMART,2025-11-25,4150.00,CE,111.65,116.90,65.40,68.95,68.95,60300,22950,1085,4082.20
2025-11-06,DMART,2025-11-25,4100.00,CE,144.75,149.00,86.55,92.25,92.25,75750,31050,1011,4082.20
2025-11-06,DMART,2025-11-25,3950.00,CE,218.15,219.60,189.90,189.90,186.65,600,-450,6,4082.20
2025-11-06,DMART,2025-11-25,3850.00,CE,0.00,0.00,0.00,311.65,263.90,300,0,0,4082.20
2025-11-06,DMART,2025-11-25,3750.00,CE,0.00,0.00,0.00,778.40,351.65,0,0,0,4082.20
2025-11-06,DMART,2025-11-25,3700.00,CE,0.00,0.00,0.00,1074.65,398.20,0,0,0,4082.20
2025-11-06,DMART,2025-11-25,3600.00,CE,0.00,0.00,0.00,1166.60,494.50,0,0,0,4082.20
2025-11-06,DMART,2025-11-25,3500.00,CE,0.00,0.00,0.00,713.90,593.05,150,0,0,4082.20
2025-11-06,DMART,2025-11-25,4600.00,CE,7.25,7.85,5.15,5.75,5.75,93150,-7200,293,4082.20
2025-11-06,DMART,2025-11-25,4700.00,CE,5.80,5.80,3.80,4.15,4.15,147900,3750,473,4082.20
2025-11-06,DMART,2025-11-25,4750.00,CE,4.40,4.40,3.20,4.00,0.70,7350,450,7,4082.20
2025-11-06,DMART,2025-11-25,4800.00,CE,2.70,3.05,2.55,3.05,3.05,29700,1650,33,4082.20
2025-11-06,DMART,2025-11-25,4850.00,CE,0.00,0.00,0.00,3.00,0.25,750,0,0,4082.20
2025-11-06,DMART,2025-11-25,5000.00,CE,1.65,2.20,1.55,1.75,1.75,109050,-3900,149,4082.20
2025-11-06,DMART,2025-12-30,3500.00,CE,0.00,0.00,0.00,1044.30,621.65,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,3700.00,CE,0.00,0.00,0.00,865.75,445.00,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,3750.00,CE,0.00,0.00,0.00,558.00,404.35,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,3950.00,CE,0.00,0.00,0.00,276.80,261.10,900,0,0,4082.20
2025-11-06,DMART,2025-12-30,4100.00,CE,0.00,0.00,0.00,551.85,176.90,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4200.00,CE,0.00,0.00,0.00,484.70,132.40,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4050.00,CE,0.00,0.00,0.00,210.00,202.65,150,0,0,4082.20
2025-11-06,DMART,2025-12-30,4350.00,CE,0.00,0.00,0.00,88.00,81.85,150,0,0,4082.20
2025-11-06,DMART,2025-12-30,4450.00,CE,0.00,0.00,0.00,150.75,57.60,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4500.00,CE,0.00,0.00,0.00,315.70,47.85,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4650.00,CE,0.00,0.00,0.00,93.05,26.55,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4700.00,CE,0.00,0.00,0.00,229.40,21.55,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4900.00,CE,0.00,0.00,0.00,162.40,8.85,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,3600.00,CE,0.00,0.00,0.00,719.80,562.70,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,3900.00,CE,0.00,0.00,0.00,492.05,338.85,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4000.00,CE,0.00,0.00,0.00,426.45,278.05,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4200.00,CE,0.00,0.00,0.00,312.80,179.00,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4300.00,CE,0.00,0.00,0.00,264.65,140.45,0,0,0,4082.20
2025-11-06,DMART,2026-01-27,4400.00,CE,107.45,107.45,107.35,107.35,108.55,900,600,4,4082.20
2025-11-06,DMART,2026-01-27,4800.00,CE,0.00,0.00,0.00,102.50,33.60,0,0,0,4082.20
2025-11-06,DMART,2025-11-25,3800.00,PE,6.50,12.40,6.50,11.25,11.25,54600,5700,260,4082.20
2025-11-06,DMART,2025-11-25,3950.00,PE,17.85,37.00,17.85,34.70,34.70,20100,3000,130,4082.20
2025-11-06,DMART,2025-11-25,4100.00,PE,52.00,93.85,48.75,87.05,87.05,135000,16500,1050,4082.20
2025-11-06,DMART,2025-11-25,4200.00,PE,93.95,153.40,90.30,147.90,147.90,150900,-8250,453,4082.20
2025-11-06,DMART,2025-11-25,4250.00,PE,118.85,186.90,116.75,178.55,178.55,37350,300,59,4082.20
2025-11-06,DMART,2025-11-25,4350.00,PE,0.00,0.00,0.00,210.40,276.95,2850,0,0,4082.20
2025-11-06,DMART,2025-11-25,4750.00,PE,0.00,0.00,0.00,518.40,654.30,450,0,0,4082.20
2025-11-06,DMART,2025-11-25,4800.00,PE,0.00,0.00,0.00,595.00,703.85,5850,0,0,4082.20
2025-11-06,DMART,2025-11-25,4900.00,PE,0.00,0.00,0.00,656.50,803.30,1200,0,0,4082.20
2025-11-06,DMART,2025-12-30,3500.00,PE,0.00,0.00,0.00,15.90,9.80,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,3700.00,PE,0.00,0.00,0.00,34.30,31.45,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,3800.00,PE,0.00,0.00,0.00,48.20,51.15,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4600.00,CE,0.00,0.00,0.00,270.00,32.50,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4550.00,CE,0.00,0.00,0.00,119.00,39.55,0,0,0,4082.20
2025-11-06,DMART,2025-12-30,4400.00,CE,78.00,78.00,54.70,54.70,68.85,3000,600,9,4082.20
