date,open,high,low,close,volume
2021-02-19,772.0,805.0,765.5499877929688,794.0,630929
2021-02-22,799.75,844.9000244140625,792.0,816.3499755859375,1665511
2021-02-23,824.9000244140625,832.9500122070312,780.5,785.4500122070312,417058
2021-02-24,784.0999755859375,799.5499877929688,763.0,784.9500122070312,301313
2021-02-25,794.7999877929688,825.0,788.75,819.25,729553
2021-02-26,800.0999755859375,823.0,786.0,808.6500244140625,1056061
2021-03-01,820.0,839.9000244140625,806.6500244140625,830.4000244140625,442822
2021-03-02,838.0,921.5499877929688,830.4500122070312,905.9000244140625,3800314
2021-03-03,923.0,923.0,891.0,910.9000244140625,1535060
2021-03-04,900.0,944.7000122070312,895.0499877929688,927.0499877929688,1173560
2021-03-05,925.0,935.7999877929688,877.0499877929688,881.4000244140625,751162
2021-03-08,886.0,909.4500122070312,880.0999755859375,884.5999755859375,462683
2021-03-09,890.0,944.5,888.0999755859375,905.75,1947228
2021-03-10,915.0,934.0,895.5,912.2000122070312,606764
2021-03-12,916.0999755859375,924.9000244140625,872.75,876.5499877929688,664299
2021-03-15,880.0,888.0999755859375,841.0999755859375,845.8499755859375,1045124
2021-03-16,838.8499755859375,865.8499755859375,838.2000122070312,849.25,779547
2021-03-17,853.5499877929688,860.0,820.0,822.5499877929688,477076
2021-03-18,834.9000244140625,846.7000122070312,818.5,823.1500244140625,400106
2021-03-19,819.0,827.2999877929688,776.0,799.2000122070312,1242150
2021-03-22,800.1500244140625,816.8499755859375,790.5,800.0,655786
2021-03-23,807.0,836.9000244140625,801.0499877929688,813.7999877929688,798486
2021-03-24,816.9000244140625,846.0,778.4500122070312,785.0499877929688,1406039
2021-03-25,789.0999755859375,805.0999755859375,745.7999877929688,757.9500122070312,1361204
2021-03-26,772.0,779.1500244140625,755.25,760.0499877929688,703225
2021-03-30,769.9500122070312,777.1500244140625,750.0499877929688,760.6500244140625,628410
2021-03-31,765.9000244140625,772.8499755859375,747.0499877929688,751.0499877929688,624642
2021-04-01,760.0,764.2000122070312,739.0499877929688,750.8499755859375,810538
2021-04-05,747.0,748.75,721.4000244140625,729.4500122070312,738836
2021-04-06,731.5,736.0499877929688,700.0,703.6500244140625,1267810
2021-04-07,700.0499877929688,733.0,694.5,722.0499877929688,1618249
2021-04-08,725.9000244140625,736.2999877929688,720.5499877929688,729.75,613211
2021-04-09,735.0,736.0,723.25,729.2000122070312,344873
2021-04-12,709.0499877929688,719.7999877929688,689.0,710.75,921660
2021-04-13,711.7000122070312,732.7999877929688,711.7000122070312,729.25,437329
2021-04-15,727.0,746.0,714.7999877929688,740.0999755859375,871200
2021-04-16,740.0999755859375,755.7999877929688,731.0,743.6500244140625,692021
2021-04-19,720.0,739.5499877929688,692.2000122070312,728.6500244140625,715142
2021-04-20,728.6500244140625,747.5999755859375,727.7999877929688,736.5,475888
2021-04-22,731.7999877929688,750.0,725.0,747.4000244140625,422465
2021-04-23,747.0,787.9500122070312,742.0,770.2999877929688,3507205
2021-04-26,780.9000244140625,787.0,761.8499755859375,780.5,824311
2021-04-27,786.0,794.5,776.4500122070312,784.2000122070312,853518
2021-04-28,790.0,792.0,762.75,771.9500122070312,593276
2021-04-29,779.0,789.0,768.5999755859375,775.8499755859375,589571
2021-04-30,776.5999755859375,790.7000122070312,760.9500122070312,776.7000122070312,1841225
2021-05-03,758.0,787.0,736.0999755859375,783.0499877929688,841965
2021-05-04,798.0,798.0,773.0,776.7999877929688,651087
2021-05-05,787.6500244140625,810.0,775.5999755859375,796.0499877929688,1229552
2021-05-06,797.0,800.0,763.7999877929688,778.1500244140625,665468
2021-05-07,785.8499755859375,785.8499755859375,743.4000244140625,752.75,513294
2021-05-10,754.7999877929688,766.0,746.0,747.75,434021
2021-05-11,742.0,775.0,742.0,763.2000122070312,823028
2021-05-12,758.5999755859375,776.0,755.0499877929688,770.0999755859375,414426
2021-05-14,770.0,783.0,758.2999877929688,772.5999755859375,541416
2021-05-17,772.6500244140625,813.9500122070312,760.5999755859375,795.1500244140625,1956412
2021-05-18,800.0,832.9000244140625,799.25,828.2999877929688,2275063
2021-05-19,835.0,855.0,812.0499877929688,819.4500122070312,1855576
2021-05-20,826.4000244140625,829.4500122070312,803.4000244140625,811.5999755859375,556669
2021-05-21,811.0,832.2999877929688,803.0,826.8499755859375,806206
2021-05-24,831.5,839.0,806.0,809.75,684641
2021-05-25,819.4000244140625,830.9000244140625,810.7999877929688,824.6500244140625,720336
2021-05-26,834.7000122070312,836.8499755859375,824.0,826.0,499153
2021-05-27,821.0,834.25,818.5,828.0999755859375,940317
2021-05-28,828.4000244140625,847.3499755859375,822.6500244140625,826.5999755859375,905813
2021-05-31,832.0,856.7999877929688,824.5999755859375,851.6500244140625,1296401
2021-06-01,857.0,862.7999877929688,833.3499755859375,840.2000122070312,697195
2021-06-02,836.5,855.0,833.0,853.1500244140625,826415
2021-06-03,853.1500244140625,863.9000244140625,847.2000122070312,854.75,404997
2021-06-04,852.75,863.25,847.5,852.0999755859375,781342
2021-06-07,851.0999755859375,874.0,845.0,857.5,463126
2021-06-08,857.5,869.3499755859375,848.0,865.8499755859375,370448
2021-06-09,868.9500122070312,872.9500122070312,841.0,844.8499755859375,465156
2021-06-10,854.0,884.8499755859375,838.4000244140625,876.9000244140625,1034717
2021-06-11,885.0,892.4500122070312,867.8499755859375,873.6500244140625,590610
2021-06-14,871.0,877.5499877929688,850.5,867.5499877929688,226622
2021-06-15,864.0,871.9000244140625,853.4500122070312,856.6500244140625,306451
2021-06-16,857.0,869.7999877929688,848.1500244140625,851.2000122070312,246452
2021-06-17,842.0,895.0,828.9500122070312,855.5999755859375,1820950
2021-06-18,863.9000244140625,864.9000244140625,840.2000122070312,849.2000122070312,1005831
2021-06-21,843.0,862.6500244140625,831.0499877929688,853.25,649897
2021-06-22,861.0,864.4000244140625,849.0,853.0,427455
2021-06-23,860.0,867.75,849.0,857.5,437812
2021-06-24,860.0,864.4000244140625,850.0,857.0,337562
2021-06-25,860.0,867.75,853.25,863.5,302991
2021-06-28,863.0,885.9000244140625,855.25,881.3499755859375,414235
2021-06-29,879.0,881.0,856.0999755859375,862.6500244140625,324166
2021-06-30,855.0999755859375,865.75,846.25,849.8499755859375,351060
2021-07-01,851.4000244140625,862.0,848.0,857.9000244140625,138698
2021-07-02,866.6500244140625,909.7999877929688,857.5,899.7999877929688,1945993
2021-07-05,909.5,921.0,896.0,901.9500122070312,1316486
2021-07-06,905.0,917.5999755859375,891.4000244140625,901.8499755859375,730080
2021-07-07,907.5499877929688,912.2000122070312,893.3499755859375,908.9000244140625,283658
2021-07-08,914.7000122070312,947.9500122070312,906.0,921.2999877929688,2179864
2021-07-09,921.2999877929688,924.5,900.0,905.2999877929688,507064
2021-07-12,910.0,924.9000244140625,895.0,899.25,576161
2021-07-13,907.9000244140625,936.7000122070312,900.9000244140625,926.7999877929688,842102
2021-07-14,931.0,936.0499877929688,914.2999877929688,917.9500122070312,684507
2021-07-15,921.2999877929688,927.9500122070312,899.0,902.7999877929688,439404
2021-07-16,911.0,911.0,878.0,879.9000244140625,569938
2021-07-19,877.9000244140625,879.0,860.0,870.0,759172
2021-07-20,869.9000244140625,869.9000244140625,838.0,861.4000244140625,754030
2021-07-22,867.0,925.0,865.0499877929688,920.5,1813383
2021-07-23,922.9500122070312,922.9500122070312,887.8499755859375,891.1500244140625,614666
2021-07-26,896.5,897.0,870.5999755859375,891.0499877929688,613423
2021-07-27,892.0,925.9500122070312,885.0499877929688,917.0,947007
2021-07-28,917.0,931.7000122070312,898.4500122070312,926.2999877929688,740399
2021-07-29,926.5,933.1500244140625,910.5,914.9000244140625,358868
2021-07-30,919.7000122070312,942.9500122070312,912.0,922.9000244140625,720404
2021-08-02,923.2999877929688,969.0,922.9000244140625,956.5999755859375,1342173
2021-08-03,965.9000244140625,965.9000244140625,934.0499877929688,938.75,572016
2021-08-04,946.9500122070312,952.7000122070312,920.75,928.9000244140625,335436
2021-08-05,930.5999755859375,939.9000244140625,898.0,915.5,1041009
2021-08-06,921.2000122070312,936.9500122070312,912.25,919.3499755859375,636462
2021-08-09,926.3499755859375,938.4500122070312,916.6500244140625,928.9000244140625,670460
2021-08-10,932.3499755859375,964.0999755859375,920.7000122070312,945.7999877929688,2198799
2021-08-11,921.0,930.0,852.0,900.5,2959134
2021-08-12,905.5,913.4000244140625,880.0999755859375,896.7000122070312,592714
2021-08-13,900.5,904.0,876.6500244140625,882.8499755859375,738531
2021-08-16,884.9500122070312,889.1500244140625,865.9500122070312,874.7000122070312,436930
2021-08-17,870.0,908.9000244140625,867.0,887.4000244140625,973907
2021-08-18,894.6500244140625,903.9000244140625,878.6500244140625,900.75,477749
2021-08-20,881.75,915.0,871.75,897.2000122070312,879721
2021-08-23,899.5,901.75,866.1500244140625,884.2000122070312,710233
2021-08-24,888.7000122070312,903.0,876.2000122070312,900.75,512709
2021-08-25,902.7000122070312,922.5499877929688,890.3499755859375,916.75,761172
2021-08-26,920.0,964.1500244140625,919.9500122070312,941.3499755859375,3121784
2021-08-27,945.7000122070312,958.0,940.0,948.5,638508
2021-08-30,955.0,1007.0,951.0,991.2999877929688,1981330
2021-08-31,995.0,1014.9500122070312,976.0,1006.9000244140625,968660
2021-09-01,1004.4500122070312,1036.699951171875,988.2000122070312,994.4000244140625,861143
2021-09-02,999.4000244140625,1013.6500244140625,985.5499877929688,1000.5,600794
2021-09-03,1008.9000244140625,1017.6500244140625,984.1500244140625,995.7000122070312,454344
2021-09-06,1000.0999755859375,1023.9000244140625,995.7000122070312,1009.9000244140625,646921
2021-09-07,1009.7999877929688,1021.9500122070312,993.25,999.0,597743
2021-09-08,1001.0,1050.0,995.0,1033.8499755859375,2226426
2021-09-09,1038.550048828125,1045.3499755859375,1010.2999877929688,1022.5499877929688,1228907
2021-09-13,1014.0,1027.699951171875,998.25,1006.0999755859375,448685
2021-09-14,1009.9500122070312,1023.75,1000.0499877929688,1004.0,529047
2021-09-15,1005.75,1010.0,987.0,1001.75,635701
2021-09-16,1009.5,1010.4500122070312,990.1500244140625,995.75,286275
2021-09-17,1000.0,1000.0,964.0,982.4500122070312,562721
2021-09-20,971.0,1002.4500122070312,953.0,979.1500244140625,569477
2021-09-21,981.5,991.1500244140625,956.25,987.1500244140625,432370
2021-09-22,985.0,995.0,975.9500122070312,983.7000122070312,252879
2021-09-23,989.0,1031.800048828125,986.0999755859375,1006.5499877929688,1207650
2021-09-24,1017.2999877929688,1025.3499755859375,978.0,987.5499877929688,834581
2021-09-27,995.0,1008.0,982.7000122070312,1003.2999877929688,314717
2021-09-28,1009.0,1020.0,993.9500122070312,1013.9500122070312,612126
2021-09-29,1013.9500122070312,1013.9500122070312,970.0,1009.5999755859375,415354
2021-09-30,1013.0,1041.5999755859375,1001.25,1025.8499755859375,941677
2021-10-01,1025.8499755859375,1090.0,1020.0,1044.3499755859375,3294173
2021-10-04,1053.5,1057.4000244140625,1020.75,1046.1500244140625,1043541
2021-10-05,1050.0,1068.0,1040.25,1049.8499755859375,675246
2021-10-06,1059.949951171875,1097.800048828125,1036.050048828125,1044.550048828125,1324497
2021-10-07,1059.0,1126.949951171875,1055.050048828125,1108.8499755859375,1988186
2021-10-08,1119.949951171875,1119.949951171875,1088.0999755859375,1103.3499755859375,439597
2021-10-11,1114.800048828125,1140.0,1095.6500244140625,1103.1500244140625,681017
2021-10-12,1109.0,1143.0,1095.0,1133.5999755859375,1064340
2021-10-13,1125.1500244140625,1209.949951171875,1103.5999755859375,1174.199951171875,1433510
2021-10-14,1175.050048828125,1184.0,1145.0,1154.449951171875,563063
2021-10-18,1165.949951171875,1179.949951171875,1145.699951171875,1154.300048828125,571535
2021-10-19,1160.0,1174.550048828125,1094.199951171875,1116.6500244140625,832711
2021-10-20,1116.6500244140625,1138.199951171875,1085.0,1111.4000244140625,574423
2021-10-21,1122.5,1123.6500244140625,1067.050048828125,1080.3499755859375,470149
2021-10-22,1080.949951171875,1112.699951171875,1043.4000244140625,1050.8499755859375,814132
2021-10-25,1061.0,1085.0,1009.1500244140625,1020.6500244140625,772852
2021-10-26,1024.0,1054.25,1016.5,1041.449951171875,999447
2021-10-27,1052.25,1072.25,1026.25,1033.8499755859375,476913
2021-10-28,1037.5,1044.1500244140625,1000.0,1005.7000122070312,495393
2021-10-29,1005.5,1038.0999755859375,989.5,1003.1500244140625,446580
2021-11-01,1014.0,1028.1500244140625,996.6500244140625,1024.699951171875,539353
2021-11-02,1039.0,1068.0,1030.0,1037.449951171875,1518927
2021-11-03,1097.0,1132.300048828125,1075.1500244140625,1092.1500244140625,5869336
2021-11-04,1100.0,1103.4000244140625,1090.25,1094.300048828125,141116
2021-11-08,1099.800048828125,1115.9000244140625,1085.0,1100.550048828125,1102344
2021-11-09,1100.0,1133.0,1094.0999755859375,1127.4000244140625,1034509
2021-11-10,1127.0,1133.9000244140625,1109.0,1124.3499755859375,503041
2021-11-11,1123.699951171875,1155.6500244140625,1121.1500244140625,1147.199951171875,979707
2021-11-12,1150.199951171875,1160.0,1128.5999755859375,1149.1500244140625,502799
2021-11-15,1156.949951171875,1173.0,1140.0,1157.199951171875,724923
2021-11-16,1146.699951171875,1202.699951171875,1141.25,1190.3499755859375,1245041
2021-11-17,1189.8499755859375,1200.0,1145.0,1153.199951171875,792324
2021-11-18,1154.949951171875,1158.0,1095.5,1137.6500244140625,1003276
2021-11-22,1112.4000244140625,1139.550048828125,1101.5999755859375,1112.800048828125,724443
2021-11-23,1109.0,1126.6500244140625,1093.550048828125,1111.9000244140625,1337545
2021-11-24,1111.1500244140625,1118.0,1090.0,1095.75,1045914
2021-11-25,1090.0,1098.949951171875,1077.5,1092.5999755859375,602587
2021-11-26,1083.0,1091.8499755859375,1025.0,1041.6500244140625,904556
2021-11-29,1035.0,1056.9000244140625,992.4000244140625,1026.699951171875,850287
2021-11-30,1025.0,1067.800048828125,1002.7999877929688,1014.4000244140625,1075312
2021-12-01,1032.1500244140625,1038.550048828125,1006.0,1024.199951171875,839843
2021-12-02,1033.0,1044.8499755859375,1020.2000122070312,1031.3499755859375,904904
2021-12-03,1036.5,1036.9000244140625,1013.7999877929688,1020.9500122070312,661928
2021-12-06,1029.0999755859375,1029.0999755859375,989.0999755859375,998.0,373519
2021-12-07,1005.0,1036.0,995.1500244140625,1017.9500122070312,644619
2021-12-08,1036.0,1052.0,1018.0,1041.0,550648
2021-12-09,1050.5999755859375,1050.5999755859375,1027.5999755859375,1037.449951171875,214644
2021-12-10,1040.0,1040.0,1025.0,1035.949951171875,232075
2021-12-13,1040.0,1052.699951171875,1028.0,1031.25,337088
2021-12-14,1025.0,1042.550048828125,1000.7999877929688,1030.449951171875,616598
2021-12-15,1035.0,1086.949951171875,1030.449951171875,1036.0999755859375,1671114
2021-12-16,1047.0,1053.550048828125,1005.0,1031.199951171875,1121604
2021-12-17,1031.199951171875,1063.9000244140625,1013.1500244140625,1035.0999755859375,805803
2021-12-20,1030.0,1030.0,970.5999755859375,1007.9000244140625,852808
2021-12-21,1024.0,1034.6500244140625,1008.0999755859375,1018.3499755859375,377839
2021-12-22,1030.0,1064.449951171875,1015.5499877929688,1044.8499755859375,843395
2021-12-23,1044.0,1056.8499755859375,1032.0,1042.1500244140625,577082
2021-12-24,1043.3499755859375,1052.75,1020.25,1041.0,288355
2021-12-27,1020.0,1068.0,1020.0,1051.050048828125,834703
2021-12-28,1054.5,1059.0999755859375,1032.0,1034.800048828125,335064
2021-12-29,1040.6500244140625,1050.9000244140625,1027.0,1038.449951171875,252419
2021-12-30,1045.5999755859375,1045.5999755859375,1025.9000244140625,1032.8499755859375,607040
2021-12-31,1042.5,1069.9000244140625,1029.550048828125,1065.0,452416
2022-01-03,1065.0,1065.0,1041.0,1054.5999755859375,363953
2022-01-04,1050.0,1067.0,1046.0,1055.949951171875,258035
2022-01-05,1055.0,1081.1500244140625,1049.800048828125,1070.8499755859375,741560
2022-01-06,1067.0,1088.949951171875,1054.699951171875,1080.3499755859375,408431
2022-01-07,1072.0,1095.0,1068.9000244140625,1085.199951171875,482099
2022-01-10,1090.0,1094.75,1062.0,1072.0,604941
2022-01-11,1075.0,1124.0,1072.1500244140625,1119.1500244140625,861357
2022-01-12,1129.0,1150.5,1110.0,1145.25,741670
2022-01-13,1145.25,1187.699951171875,1130.0,1182.9000244140625,682225
2022-01-14,1165.0999755859375,1199.949951171875,1159.4000244140625,1164.8499755859375,744286
2022-01-17,1167.0,1187.9000244140625,1154.949951171875,1158.25,501455
2022-01-18,1177.0,1177.0,1135.800048828125,1144.300048828125,543636
2022-01-19,1145.0,1212.0,1136.4000244140625,1167.550048828125,1671916
2022-01-20,1165.0,1194.199951171875,1160.0,1170.0,968296
2022-01-21,1169.0,1206.550048828125,1142.0,1181.8499755859375,961910
2022-01-24,1179.0,1200.0,1091.300048828125,1121.949951171875,979818
2022-01-25,1092.0,1113.25,1050.4000244140625,1079.3499755859375,866941
2022-01-27,1060.0,1087.800048828125,1001.3499755859375,1022.9500122070312,1611802
2022-01-28,1025.0999755859375,1042.0,1008.3499755859375,1018.2999877929688,1230291
2022-01-31,1018.0,1037.8499755859375,1018.0,1031.550048828125,408254
2022-02-01,1032.0,1064.8499755859375,1031.550048828125,1060.4000244140625,521498
2022-02-02,1060.4000244140625,1107.0,1049.9000244140625,1097.550048828125,878597
2022-02-03,1098.0,1100.0,1077.3499755859375,1083.300048828125,416753
2022-02-04,1086.199951171875,1090.0,1052.0,1057.4000244140625,305527
2022-02-07,1060.199951171875,1068.800048828125,1025.0,1050.449951171875,648493
2022-02-08,1054.800048828125,1067.050048828125,1035.3499755859375,1053.949951171875,377585
2022-02-09,1064.0,1075.0,1053.0,1070.5999755859375,304759
2022-02-10,1076.5,1085.0,1055.0,1075.5999755859375,411046
2022-02-11,1085.0,1099.550048828125,1055.4000244140625,1071.3499755859375,1656107
2022-02-14,1040.0,1055.0,1017.0,1036.300048828125,536059
2022-02-15,1037.0,1086.5,1026.0,1081.5999755859375,619460
2022-02-16,1089.9000244140625,1092.4000244140625,1055.6500244140625,1061.5,343162
2022-02-17,1073.1500244140625,1073.1500244140625,1052.199951171875,1062.800048828125,287521
2022-02-18,1045.0,1065.0,1040.0,1045.1500244140625,205306
2022-02-21,1045.0,1054.800048828125,1011.0,1035.3499755859375,576902
2022-02-22,1002.0,1058.4000244140625,1002.0,1049.550048828125,714429
2022-02-23,1050.0,1084.0,1050.0,1054.300048828125,393547
2022-02-24,1016.0999755859375,1037.199951171875,980.0,1020.6500244140625,633017
2022-02-25,1059.949951171875,1074.75,1029.6500244140625,1070.0999755859375,543759
2022-02-28,1030.0999755859375,1119.0,1030.0999755859375,1108.0999755859375,1102621
2022-03-02,1099.0,1117.699951171875,1080.050048828125,1105.0999755859375,661272
2022-03-03,1110.0,1135.6500244140625,1105.5999755859375,1131.1500244140625,645290
2022-03-04,1126.0,1126.0,1082.4000244140625,1095.449951171875,653153
2022-03-07,1080.0,1080.0,1040.0,1064.199951171875,372706
2022-03-08,1065.1500244140625,1091.5999755859375,1048.050048828125,1078.0999755859375,461151
2022-03-09,1078.0,1155.0,1070.050048828125,1143.800048828125,757000
2022-03-10,1155.199951171875,1164.3499755859375,1138.550048828125,1149.75,557825
2022-03-11,1141.1500244140625,1181.75,1131.0,1168.800048828125,476838
2022-03-14,1179.9000244140625,1207.5,1150.449951171875,1167.0999755859375,614586
2022-03-15,1165.300048828125,1181.0,1145.5,1158.25,400312
2022-03-16,1174.0,1191.449951171875,1153.0,1171.25,486972
2022-03-17,1190.0,1284.0,1187.0,1262.050048828125,4537229
2022-03-21,1282.0,1302.5,1251.0,1279.5999755859375,1520151
2022-03-22,1275.0,1298.449951171875,1256.0,1286.3499755859375,713407
2022-03-23,1292.0,1314.5999755859375,1277.75,1300.25,713104
2022-03-24,1305.0,1309.949951171875,1271.0,1276.8499755859375,453482
2022-03-25,1288.0,1288.0,1240.75,1261.300048828125,662176
2022-03-28,1263.0,1290.0,1255.0,1279.550048828125,939603
2022-03-29,1282.9000244140625,1283.25,1260.25,1276.199951171875,539919
2022-03-30,1285.0,1285.0,1252.050048828125,1257.0999755859375,366894
2022-03-31,1255.0,1284.9000244140625,1248.8499755859375,1275.5,755068
2022-04-01,1281.0,1295.0,1260.050048828125,1268.449951171875,491523
2022-04-04,1256.3499755859375,1309.0,1256.3499755859375,1294.6500244140625,762394
2022-04-05,1310.0,1335.0,1290.8499755859375,1319.199951171875,1337792
2022-04-06,1323.550048828125,1336.800048828125,1301.25,1328.300048828125,907711
2022-04-07,1336.0,1346.8499755859375,1300.0,1307.75,1038577
2022-04-08,1308.199951171875,1319.5999755859375,1265.550048828125,1269.6500244140625,874307
2022-04-11,1279.25,1291.5,1266.3499755859375,1280.9000244140625,509264
2022-04-12,1275.0,1287.8499755859375,1235.949951171875,1250.5,845636
2022-04-13,1260.0,1262.800048828125,1221.5,1232.800048828125,742352
2022-04-18,1230.0,1248.0,1216.0,1223.5,395195
2022-04-19,1244.699951171875,1278.0,1230.699951171875,1248.449951171875,1575212
2022-04-20,1251.0,1285.6500244140625,1251.0,1265.9000244140625,743805
2022-04-21,1279.8499755859375,1295.0,1260.0,1285.800048828125,516906
2022-04-22,1283.0,1294.0,1265.5,1286.5999755859375,481960
2022-04-25,1255.300048828125,1281.75,1230.0999755859375,1237.449951171875,403163
2022-04-26,1248.800048828125,1287.199951171875,1245.0,1279.8499755859375,640781
2022-04-27,1240.0,1264.4000244140625,1215.050048828125,1225.0,705547
2022-04-28,1196.0,1238.9000244140625,1181.0,1225.75,1076903
2022-04-29,1240.0,1249.199951171875,1222.300048828125,1228.4000244140625,439063
2022-05-02,1220.0,1231.8499755859375,1205.5999755859375,1220.199951171875,488409
2022-05-04,1223.5999755859375,1234.9000244140625,1205.0999755859375,1213.25,489438
2022-05-05,1234.0,1242.8499755859375,1206.0999755859375,1212.3499755859375,464980
2022-05-06,1192.0,1199.75,1138.1500244140625,1146.75,840078
2022-05-09,1135.800048828125,1151.449951171875,1092.8499755859375,1103.8499755859375,873730
2022-05-10,1100.0,1112.0999755859375,1055.0,1060.1500244140625,663951
2022-05-11,1073.0,1075.5999755859375,1009.5499877929688,1045.9000244140625,805254
2022-05-12,1045.0,1045.0,982.8499755859375,1010.8499755859375,1433291
2022-05-13,1034.699951171875,1054.5,1018.5499877929688,1032.0,467140
2022-05-16,1024.0,1045.050048828125,1005.0999755859375,1039.1500244140625,536424
2022-05-17,1036.300048828125,1079.8499755859375,1036.0,1075.5999755859375,438660
2022-05-18,1085.0,1100.0,1065.800048828125,1085.050048828125,623123
2022-05-19,1062.1500244140625,1074.8499755859375,1011.7999877929688,1036.6500244140625,1247443
2022-05-20,1044.5999755859375,1092.0,1044.5999755859375,1086.949951171875,629720
2022-05-23,1092.0,1099.0,1060.3499755859375,1065.300048828125,302084
2022-05-24,1070.9000244140625,1080.449951171875,1047.25,1075.9000244140625,337854
2022-05-25,1079.949951171875,1085.8499755859375,1026.449951171875,1037.949951171875,407027
2022-05-26,1043.4000244140625,1054.300048828125,1004.4000244140625,1048.949951171875,444559
2022-05-27,1053.0,1074.9000244140625,1045.5,1068.449951171875,293538
2022-05-30,1087.0,1123.199951171875,1077.0,1118.9000244140625,547836
2022-05-31,1115.0,1135.0,1109.300048828125,1124.050048828125,1673884
2022-06-01,1132.0,1145.0,1106.25,1109.449951171875,521752
2022-06-02,1111.800048828125,1124.0,1098.0,1112.8499755859375,433531
2022-06-03,1111.0999755859375,1145.0,1111.0999755859375,1129.300048828125,843397
2022-06-06,1129.0,1138.5,1092.0,1104.75,620866
2022-06-07,1106.0,1106.0,1073.0,1084.8499755859375,284321
2022-06-08,1080.0,1097.949951171875,1077.949951171875,1087.0,469020
2022-06-09,1078.0,1091.75,1063.0999755859375,1084.25,557580
2022-06-10,1081.0,1120.0999755859375,1071.800048828125,1113.300048828125,859171
2022-06-13,1109.949951171875,1111.550048828125,1083.449951171875,1086.6500244140625,514725
2022-06-14,1086.4000244140625,1092.300048828125,1064.199951171875,1069.449951171875,495087
2022-06-15,1070.25,1108.0,1065.75,1094.9000244140625,882202
2022-06-16,1105.25,1117.5999755859375,1069.5,1078.050048828125,387582
2022-06-17,1078.050048828125,1084.699951171875,1036.300048828125,1043.800048828125,753097
2022-06-20,1043.9000244140625,1057.949951171875,1014.5,1048.800048828125,518858
2022-06-21,1056.0999755859375,1069.0,1038.0999755859375,1050.25,1352719
2022-06-22,1050.25,1051.0,1009.2999877929688,1020.7999877929688,673346
2022-06-23,1023.5,1037.949951171875,1012.0,1029.75,486409
2022-06-24,1040.0,1062.5,1034.199951171875,1058.699951171875,462900
2022-06-27,1080.9000244140625,1080.9000244140625,1041.300048828125,1049.0999755859375,344510
2022-06-28,1050.0,1076.0,1030.0,1068.25,442089
2022-06-29,1059.5999755859375,1115.0,1042.6500244140625,1109.25,1397225
2022-06-30,1101.0,1113.300048828125,1069.25,1074.1500244140625,529542
2022-07-01,1074.1500244140625,1088.0999755859375,1059.0999755859375,1073.550048828125,555368
2022-07-04,1073.550048828125,1122.0,1073.550048828125,1118.199951171875,736578
2022-07-05,1118.199951171875,1134.4000244140625,1110.0999755859375,1120.3499755859375,635508
2022-07-06,1124.699951171875,1175.0,1113.0,1172.0,835710
2022-07-07,1175.199951171875,1186.949951171875,1158.3499755859375,1170.550048828125,291188
2022-07-08,1171.8499755859375,1210.800048828125,1162.449951171875,1204.25,954902
2022-07-11,1202.800048828125,1222.800048828125,1197.0,1207.4000244140625,877368
2022-07-12,1206.0,1212.0,1184.050048828125,1195.949951171875,583382
2022-07-13,1202.199951171875,1211.949951171875,1158.75,1205.550048828125,325971
2022-07-14,1206.0,1216.9000244140625,1170.0999755859375,1179.300048828125,453534
2022-07-15,1185.5,1214.8499755859375,1182.050048828125,1210.699951171875,315845
2022-07-18,1222.0,1237.699951171875,1202.699951171875,1208.550048828125,980588
2022-07-19,1207.800048828125,1218.25,1195.050048828125,1202.25,491128
2022-07-20,1210.0,1233.0,1203.0,1209.5,604230
2022-07-21,1211.75,1229.199951171875,1201.0,1220.550048828125,476539
2022-07-22,1222.0,1266.8499755859375,1220.550048828125,1243.75,942665
2022-07-25,1237.5,1245.0,1221.300048828125,1232.550048828125,381778
2022-07-26,1238.699951171875,1247.800048828125,1223.199951171875,1231.5,331124
2022-07-27,1232.0,1258.550048828125,1225.199951171875,1254.4000244140625,532946
2022-07-28,1256.0,1270.949951171875,1248.050048828125,1258.800048828125,504060
2022-07-29,1267.949951171875,1276.8499755859375,1250.050048828125,1268.5999755859375,656479
2022-08-01,1268.0,1305.5,1268.0,1301.0,793553
2022-08-02,1299.9000244140625,1312.5,1276.800048828125,1308.6500244140625,502117
2022-08-03,1311.0,1326.75,1292.0,1308.75,393606
2022-08-04,1325.0,1325.0,1288.0999755859375,1316.75,393725
2022-08-05,1320.0,1323.699951171875,1302.199951171875,1315.9000244140625,242951
2022-08-08,1315.9000244140625,1333.0,1307.449951171875,1318.6500244140625,438066
2022-08-10,1319.449951171875,1331.8499755859375,1301.0,1311.25,313632
2022-08-11,1329.0,1359.699951171875,1320.449951171875,1340.1500244140625,1702218
2022-08-12,1347.0,1390.5999755859375,1332.6500244140625,1382.75,1159339
2022-08-16,1390.5999755859375,1454.3499755859375,1389.699951171875,1409.949951171875,1476050
2022-08-17,1410.300048828125,1482.0,1410.300048828125,1474.699951171875,1594684
2022-08-18,1481.0,1522.5,1448.25,1455.5,1748382
2022-08-19,1464.9000244140625,1487.4000244140625,1388.699951171875,1398.1500244140625,1284783
2022-08-22,1398.1500244140625,1416.75,1299.1500244140625,1314.0999755859375,3129067
2022-08-23,1309.4000244140625,1355.0,1283.0,1346.800048828125,2092763
2022-08-24,1350.0,1353.9000244140625,1322.050048828125,1344.9000244140625,633681
